5.2967 -0.0779992 -0.0779985 -0.07 -0.07 -0.095998 -0.0779991 -0.0779987
5.2968 -0.0779992 -0.0779985 -0.07 -0.07 -0.095998 -0.0779991 -0.0779987
5.2969 -0.0779992 -0.0779985 -0.07 -0.07 -0.0959981 -0.0779991 -0.0779987
5.297 -0.0779992 -0.0779985 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779987
5.2971 -0.0779992 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779987
5.2972 -0.0779992 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779987
5.2973 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779987
5.2974 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779987
5.2975 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779987
5.2976 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779988
5.2977 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959981 -0.0779992 -0.0779988
5.2978 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959982 -0.0779992 -0.0779988
5.2979 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959982 -0.0779992 -0.0779988
5.298 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959982 -0.0779992 -0.0779988
5.2981 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959982 -0.0779992 -0.0779988
5.2982 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959982 -0.0779992 -0.0779988
5.2983 -0.0779993 -0.0779986 -0.07 -0.07 -0.0959982 -0.0779992 -0.0779988
5.2984 -0.0779993 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779988
5.2985 -0.0779993 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779988
5.2986 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779988
5.2987 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779988
5.2988 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779989
5.2989 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779989
5.299 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779989
5.2991 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959982 -0.0779993 -0.0779989
5.2992 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959983 -0.0779993 -0.0779989
5.2993 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959983 -0.0779993 -0.0779989
5.2994 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959983 -0.0779993 -0.0779989
5.2995 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959983 -0.0779993 -0.0779989
5.2996 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959983 -0.0779993 -0.0779989
5.2997 -0.0779994 -0.0779987 -0.07 -0.07 -0.0959983 -0.0779994 -0.0779989
5.2998 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.0779989
5.2999 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.0779989
5.3 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.0779989
5.3001 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.077999
5.3002 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.077999
5.3003 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.077999
5.3004 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959983 -0.0779994 -0.077999
5.3005 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959984 -0.0779994 -0.077999
5.3006 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959984 -0.0779994 -0.077999
5.3007 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959984 -0.0779994 -0.077999
5.3008 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959984 -0.0779994 -0.077999
5.3009 -0.0779995 -0.0779988 -0.07 -0.07 -0.0959984 -0.0779995 -0.077999
5.301 -0.0779995 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.077999
5.3011 -0.0779995 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.077999
5.3012 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.077999
5.3013 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.077999
5.3014 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.077999
5.3015 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.0779991
5.3016 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959984 -0.0779995 -0.0779991
5.3017 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959985 -0.0779995 -0.0779991
5.3018 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959985 -0.0779995 -0.0779991
5.3019 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959985 -0.0779995 -0.0779991
5.302 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959985 -0.0779995 -0.0779991
5.3021 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959985 -0.0779995 -0.0779991
5.3022 -0.0779996 -0.0779989 -0.07 -0.07 -0.0959985 -0.0779995 -0.0779991
5.3023 -0.0779996 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779991
5.3024 -0.0779996 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779991
5.3025 -0.0779997 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779991
5.3026 -0.0779997 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779991
5.3027 -0.0779997 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779992
5.3028 -0.0779997 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779992
5.3029 -0.0779997 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779992
5.303 -0.0779997 -0.077999 -0.07 -0.07 -0.0959985 -0.0779996 -0.0779992
5.3031 -0.0779997 -0.077999 -0.07 -0.07 -0.0959986 -0.0779996 -0.0779992
5.3032 -0.0779997 -0.077999 -0.07 -0.07 -0.0959986 -0.0779996 -0.0779992
5.3033 -0.0779997 -0.077999 -0.07 -0.07 -0.0959986 -0.0779996 -0.0779992
5.3034 -0.0779997 -0.077999 -0.07 -0.07 -0.0959986 -0.0779996 -0.0779992
5.3035 -0.0779997 -0.077999 -0.07 -0.07 -0.0959986 -0.0779996 -0.0779992
5.3036 -0.0779997 -0.077999 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779992
5.3037 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779992
5.3038 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779992
5.3039 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779992
5.304 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779992
5.3041 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779993
5.3042 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779993
5.3043 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959986 -0.0779997 -0.0779993
5.3044 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3045 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3046 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3047 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3048 -0.0779997 -0.0779991 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3049 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.305 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3051 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3052 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3053 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779993
5.3054 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779994
5.3055 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779994
5.3056 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959987 -0.0779997 -0.0779994
5.3057 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3058 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3059 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.306 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3061 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3062 -0.0779997 -0.0779992 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3063 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3064 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3065 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779994
5.3066 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779995
5.3067 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779995
5.3068 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779995
5.3069 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959988 -0.0779997 -0.0779995
5.307 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3071 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3072 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3073 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3074 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3075 -0.0779997 -0.0779993 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3076 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3077 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3078 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.3079 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779995
5.308 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779996
5.3081 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779996
5.3082 -0.0779997 -0.0779994 -0.07 -0.07 -0.0959989 -0.0779997 -0.0779996
5.3083 -0.0779997 -0.0779994 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3084 -0.0779997 -0.0779994 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3085 -0.0779997 -0.0779994 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3086 -0.0779997 -0.0779994 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3087 -0.0779997 -0.0779994 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3088 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3089 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.309 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3091 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3092 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779996
5.3093 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779997
5.3094 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779997
5.3095 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779997
5.3096 -0.0779997 -0.0779995 -0.07 -0.07 -0.095999 -0.0779997 -0.0779997
5.3097 -0.0779997 -0.0779995 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3098 -0.0779997 -0.0779995 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3099 -0.0779997 -0.0779995 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.31 -0.0779997 -0.0779995 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3101 -0.0779997 -0.0779995 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3102 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3103 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3104 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3105 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3106 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3107 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3108 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959991 -0.0779997 -0.0779997
5.3109 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.311 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3111 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3112 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3113 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3114 -0.0779997 -0.0779996 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3115 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3116 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3117 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3118 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3119 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.312 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3121 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3122 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959992 -0.0779997 -0.0779997
5.3123 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3124 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3125 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3126 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3127 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3128 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3129 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.313 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3131 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3132 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3133 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3134 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3135 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959993 -0.0779997 -0.0779997
5.3136 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3137 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3138 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3139 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.314 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3141 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3142 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3143 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3144 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3145 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3146 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3147 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3148 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959994 -0.0779997 -0.0779997
5.3149 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.315 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3151 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3152 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3153 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3154 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3155 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3156 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3157 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3158 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3159 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.316 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3161 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959995 -0.0779997 -0.0779997
5.3162 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3163 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3164 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3165 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3166 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3167 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3168 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3169 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.317 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3171 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3172 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3173 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3174 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3175 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3176 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3177 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3178 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3179 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.318 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3181 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3182 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3183 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3184 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3185 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3186 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3187 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3188 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3189 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.319 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3191 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3192 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3193 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3194 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3195 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3196 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3197 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3198 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3199 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.32 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3201 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3202 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3203 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3204 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3205 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3206 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3207 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3208 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3209 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.321 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3211 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3212 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3213 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3214 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3215 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3216 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3217 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3218 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3219 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.322 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3221 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3222 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3223 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3224 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3225 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3226 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3227 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3228 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3229 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.323 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3231 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3232 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3233 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3234 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3235 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3236 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3237 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3238 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3239 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.324 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3241 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3242 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3243 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3244 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3245 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3246 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
5.3247 -0.0779997 -0.0779997 -0.07 -0.07 -0.0959996 -0.0779997 -0.0779997
